x-axis,1,2
second,Volt,Volt
+931.0000E-06,+54.6384577036E+00,+47.8391945E-03
+931.5000E-06,+54.6713903666E+00,+47.8391945E-03
+932.0000E-06,+54.7043230295E+00,+47.8391945E-03
+932.5000E-06,+54.7372556925E+00,+47.8391945E-03
+933.0000E-06,+54.7701883554E+00,+47.8391945E-03
+933.5000E-06,+54.8031210184E+00,+47.8391945E-03
+934.0000E-06,+54.8360536814E+00,+47.8391945E-03
+934.5000E-06,+54.8689863443E+00,+47.8391945E-03
+935.0000E-06,+54.9019190073E+00,+47.8391945E-03
+935.5000E-06,+54.9348516703E+00,+47.8391945E-03
+936.0000E-06,+54.9677843332E+00,+47.8391945E-03
+936.5000E-06,+55.0007169962E+00,+47.8391945E-03
+937.0000E-06,+55.0336496592E+00,+47.8391945E-03
+937.5000E-06,+55.0665823221E+00,+47.8391945E-03
+938.0000E-06,+55.0665823221E+00,+47.8391945E-03
+938.5000E-06,+55.0665823221E+00,+47.8391945E-03
+939.0000E-06,+55.0665823221E+00,+47.8391945E-03
+939.5000E-06,+55.0665823221E+00,+47.8391945E-03
+940.0000E-06,+55.0665823221E+00,+47.8391945E-03
+940.5000E-06,+55.0665823221E+00,+47.8391945E-03
+941.0000E-06,+55.0665823221E+00,+47.8391945E-03
+941.5000E-06,+55.0665823221E+00,+47.8391945E-03
+942.0000E-06,+55.0665823221E+00,+47.8391945E-03
+942.5000E-06,+55.0665823221E+00,+47.8391945E-03
+943.0000E-06,+55.0665823221E+00,+47.8391945E-03
+943.5000E-06,+55.0665823221E+00,+47.8391945E-03
+944.0000E-06,+55.0665823221E+00,+47.8391945E-03
+944.5000E-06,+55.0665823221E+00,+47.8391945E-03
+945.0000E-06,+55.0665823221E+00,+47.8391945E-03
+945.5000E-06,+55.0665823221E+00,+47.8391945E-03
+946.0000E-06,+55.0665823221E+00,+47.8391945E-03
+946.5000E-06,+55.0665823221E+00,+47.8391945E-03
+947.0000E-06,+55.0665823221E+00,+47.8391945E-03
+947.5000E-06,+55.0665823221E+00,+47.8391945E-03
+948.0000E-06,+55.0665823221E+00,+47.8391945E-03
+948.5000E-06,+55.0665823221E+00,+47.8391945E-03
+949.0000E-06,+55.0665823221E+00,+47.8391945E-03
+949.5000E-06,+55.0665823221E+00,+47.8391945E-03
+950.0000E-06,+55.0665823221E+00,+47.8391945E-03
+950.5000E-06,+55.0665823221E+00,+47.8391945E-03
+951.0000E-06,+55.0665823221E+00,+47.8391945E-03
+951.5000E-06,+55.0665823221E+00,+47.8391945E-03
+952.0000E-06,+55.0665823221E+00,+47.8391945E-03
+952.5000E-06,+55.0665823221E+00,+47.8391945E-03
+953.0000E-06,+55.0665823221E+00,+47.8391945E-03
+953.5000E-06,+55.0665823221E+00,+47.8391945E-03
+954.0000E-06,+55.0665823221E+00,+47.8391945E-03
+954.5000E-06,+55.0665823221E+00,+47.8391945E-03
+955.0000E-06,+55.0665823221E+00,+47.8391945E-03
+955.5000E-06,+55.0665823221E+00,+47.8391945E-03
+956.0000E-06,+55.0665823221E+00,+47.8391945E-03
+956.5000E-06,+55.0665823221E+00,+47.8391945E-03
+957.0000E-06,+55.0665823221E+00,+47.8391945E-03
+957.5000E-06,+55.0665823221E+00,+47.6462297E-03
+958.0000E-06,+55.0665823221E+00,+47.4404006E-03
+958.5000E-06,+55.0665823221E+00,+47.2345714E-03
+959.0000E-06,+55.0665823221E+00,+47.0287423E-03
+959.5000E-06,+55.0665823221E+00,+46.8229131E-03
+960.0000E-06,+55.0665823221E+00,+46.6170840E-03
+960.5000E-06,+55.0665823221E+00,+46.4112549E-03
+961.0000E-06,+55.0665823221E+00,+46.2054257E-03
+961.5000E-06,+55.0665823221E+00,+45.9995966E-03
+962.0000E-06,+55.0665823221E+00,+45.7937674E-03
+962.5000E-06,+55.0665823221E+00,+45.5879383E-03
+963.0000E-06,+55.0665823221E+00,+45.3821091E-03
+963.5000E-06,+55.0665823221E+00,+45.1762800E-03
+964.0000E-06,+55.0665823221E+00,+44.9704508E-03
+964.5000E-06,+55.0665823221E+00,+44.7646217E-03
+965.0000E-06,+55.0665823221E+00,+44.5587926E-03
+965.5000E-06,+55.0665823221E+00,+44.3529634E-03
+966.0000E-06,+55.0665823221E+00,+44.1471343E-03
+966.5000E-06,+55.0665823221E+00,+43.9413051E-03
+967.0000E-06,+55.0665823221E+00,+43.7354760E-03
+967.5000E-06,+55.0665823221E+00,+43.5296468E-03
+968.0000E-06,+55.0665823221E+00,+43.3238177E-03
+968.5000E-06,+55.0665823221E+00,+43.1179886E-03
+969.0000E-06,+55.0665823221E+00,+42.9121594E-03
+969.5000E-06,+55.0665823221E+00,+42.7063303E-03
+970.0000E-06,+55.0665823221E+00,+42.5005011E-03
+970.5000E-06,+55.0665823221E+00,+42.2946720E-03
+971.0000E-06,+55.0665823221E+00,+42.0888428E-03
+971.5000E-06,+55.0665823221E+00,+41.8830137E-03
+972.0000E-06,+55.0665823221E+00,+41.6771846E-03
+972.5000E-06,+55.0665823221E+00,+41.4713554E-03
+973.0000E-06,+55.0665823221E+00,+41.2655263E-03
+973.5000E-06,+55.0665823221E+00,+41.0596971E-03
+974.0000E-06,+55.0665823221E+00,+40.8538680E-03
+974.5000E-06,+55.0665823221E+00,+40.6480388E-03
+975.0000E-06,+55.0665823221E+00,+40.4422097E-03
+975.5000E-06,+55.0665823221E+00,+40.2363805E-03
+976.0000E-06,+55.0665823221E+00,+40.0305514E-03
+976.5000E-06,+55.0665823221E+00,+39.8247223E-03
+977.0000E-06,+55.0665823221E+00,+39.7989936E-03
+977.5000E-06,+55.0665823221E+00,+39.7989936E-03
+978.0000E-06,+55.0665823221E+00,+39.7989936E-03
+978.5000E-06,+55.0665823221E+00,+39.7989936E-03
+979.0000E-06,+55.0665823221E+00,+39.7989936E-03
+979.5000E-06,+55.0665823221E+00,+39.7989936E-03
+980.0000E-06,+55.0665823221E+00,+39.7989936E-03
+980.5000E-06,+55.0665823221E+00,+39.7989936E-03
+981.0000E-06,+55.0665823221E+00,+39.7989936E-03
+981.5000E-06,+55.0665823221E+00,+39.7989936E-03
+982.0000E-06,+55.0665823221E+00,+39.7989936E-03
+982.5000E-06,+55.0665823221E+00,+39.7989936E-03
+983.0000E-06,+55.0665823221E+00,+39.7989936E-03
+983.5000E-06,+55.0665823221E+00,+39.7989936E-03
+984.0000E-06,+55.0665823221E+00,+39.7989936E-03
+984.5000E-06,+55.0665823221E+00,+39.7989936E-03
+985.0000E-06,+55.0665823221E+00,+39.7989936E-03
+985.5000E-06,+55.0665823221E+00,+39.7989936E-03
+986.0000E-06,+55.0665823221E+00,+39.7989936E-03
+986.5000E-06,+55.0665823221E+00,+39.7989936E-03
+987.0000E-06,+55.0665823221E+00,+39.7989936E-03
+987.5000E-06,+55.0665823221E+00,+39.7989936E-03
+988.0000E-06,+55.0665823221E+00,+39.7989936E-03
+988.5000E-06,+55.0665823221E+00,+39.7989936E-03
+989.0000E-06,+55.0665823221E+00,+39.7989936E-03
+989.5000E-06,+55.0665823221E+00,+39.7989936E-03
+990.0000E-06,+55.0665823221E+00,+39.7989936E-03
+990.5000E-06,+55.0665823221E+00,+39.7989936E-03
+991.0000E-06,+55.0665823221E+00,+39.7989936E-03
+991.5000E-06,+55.0665823221E+00,+39.7989936E-03
+992.0000E-06,+55.0665823221E+00,+39.7989936E-03
+992.5000E-06,+55.0665823221E+00,+39.7989936E-03
+993.0000E-06,+55.0665823221E+00,+39.7989936E-03
+993.5000E-06,+55.0665823221E+00,+39.7989936E-03
+994.0000E-06,+55.0665823221E+00,+39.7989936E-03
+994.5000E-06,+55.0665823221E+00,+39.7989936E-03
+995.0000E-06,+55.0665823221E+00,+39.7989936E-03
+995.5000E-06,+55.0665823221E+00,+39.7989936E-03
+996.0000E-06,+55.0665823221E+00,+39.7989936E-03
+996.5000E-06,+55.0933401108E+00,+39.7989936E-03
+997.0000E-06,+55.1262727737E+00,+39.7989936E-03
+997.5000E-06,+55.1592054367E+00,+39.7989936E-03
+998.0000E-06,+55.1921380997E+00,+39.7989936E-03
+998.5000E-06,+55.2250707626E+00,+39.7989936E-03
+999.0000E-06,+55.2580034256E+00,+39.7989936E-03
+999.5000E-06,+55.2909360886E+00,+39.7989936E-03
